mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1947671679669438e-08,15.2
physics,0,stall,1,1.8583760107808113e-08,18.4
physics,0,stall,2,1.8075092835274185e-08,17.5
physics,0,stall,3,1.7748989691745043e-08,16.5
physics,0,stall,4,1.750829532755546e-08,16.7
physics,0,stall,5,1.7317176599677696e-08,16.4
physics,0,stall,6,1.7158650548776364e-08,16.5
physics,0,stall,7,1.702608662308339e-08,15.9
physics,0,confirm,8,1.6966604857211473e-08,14.1
physics,0,confirm,9,1.691230156788231e-08,15.2
